1.853199999999999986e-02,1.933081000000000049e+00,1.951613000000000042e+00,3.022658999999999985e+00,7.774612000000000300e+00,1.175000000000000000e+01,1.750000000000000000e+01,7.774612000000000300e+00,1.200000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.091050100000000000e+01,1.778260799999999975e+01,0.000000000000000000e+00
3.587599999999999817e-02,3.901892000000000138e+00,3.937768000000000157e+00,5.958025000000000126e+00,3.692499000000000198e+00,1.100000000000000000e+01,1.750000000000000000e+01,6.841148999999999702e+00,1.350000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,5.117471299999999701e+01,5.812336700000000178e+01,1.000000000000000000e+00
3.777699999999999808e-02,4.089971000000000245e+00,4.127748000000000417e+00,8.290546000000000859e+00,3.256721000000000199e+00,1.350000000000000000e+01,1.400000000000000000e+01,5.318942999999999977e+00,1.350000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,2.294505900000000054e+01,4.991304399999999930e+01,1.000000000000000000e+00
4.042129999999999890e-01,4.568840000000000123e-01,4.568840000000000123e-01,1.156109999999999971e+00,1.643441999999999936e+01,9.500000000000000000e+00,1.000000000000000000e+01,1.643441999999999936e+01,9.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.160520700000000005e+01,1.554889299999999963e+01,0.000000000000000000e+00
5.479330000000000034e-01,9.209960000000000369e-01,9.209960000000000369e-01,4.208639999999999937e+00,3.920506000000000046e+00,8.250000000000000000e+00,9.500000000000000000e+00,1.624141300000000143e+01,1.250000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,4.010892000000000124e+00,1.095719899999999924e+01,0.000000000000000000e+00
5.120029999999999859e-01,1.172199999999999909e+00,1.172199999999999909e+00,1.486258000000000079e+00,1.143812299999999915e+01,8.500000000000000000e+00,1.000000000000000000e+01,1.143812299999999915e+01,9.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.258333999999999619e+00,1.259685200000000016e+01,0.000000000000000000e+00
2.169274000000000147e+00,3.909051999999999971e+00,3.909051999999999971e+00,2.097935000000000105e+00,7.864876999999999896e+00,8.250000000000000000e+00,1.600000000000000000e+01,7.864876999999999896e+00,1.200000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,3.530648800000000165e+01,6.250000000000000000e+01,1.000000000000000000e+00
8.862000000000000086e-03,8.114569999999999839e-01,8.203179999999999916e-01,1.065090000000000092e+00,2.253330000000000055e+01,1.200000000000000000e+01,2.100000000000000000e+01,2.253330000000000055e+01,1.200000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,9.878052000000000277e+00,1.459090899999999991e+01,0.000000000000000000e+00
1.162599999999999918e-02,1.059106000000000103e+00,1.070732000000000017e+00,2.517395000000000049e+00,1.390325900000000026e+01,1.750000000000000000e+01,2.500000000000000000e+01,1.390325900000000026e+01,1.750000000000000000e+01,4.500000000000000000e+00,6.000000000000000000e+00,7.104688999999999588e+00,1.395454499999999953e+01,0.000000000000000000e+00
1.024399999999999963e-02,1.060488000000000097e+00,1.070732000000000017e+00,1.922967000000000093e+00,3.120178200000000146e+01,3.000000000000000000e+01,5.350000000000000000e+01,3.120178200000000146e+01,3.000000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.010142999999999347e+00,1.636363599999999963e+01,0.000000000000000000e+00
3.788500000000000201e-02,3.951452999999999882e+00,3.989338000000000051e+00,8.055809999999999249e+00,3.165417000000000147e+00,1.275000000000000000e+01,1.350000000000000000e+01,9.079829999999999401e+00,1.275000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,5.119334400000000329e+01,5.993930799999999692e+01,1.000000000000000000e+00
7.843430000000000124e-01,5.648389999999999800e-01,5.648389999999999800e-01,3.623170000000000002e+00,3.864020000000000010e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.529402400000000029e+01,8.250000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,3.289500000000000063e-02,5.000000000000000000e+00,0.000000000000000000e+00
3.947292000000000023e+00,4.114069999999999894e+00,4.114069999999999894e+00,4.189918999999999727e+00,5.608699999999999797e+00,1.175000000000000000e+01,1.500000000000000000e+01,5.608699999999999797e+00,1.175000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,5.100000000000000000e+01,6.050000000000000000e+01,1.000000000000000000e+00
4.177480000000000082e+00,4.069395000000000095e+00,4.069395000000000095e+00,4.412827000000000055e+00,5.212077999999999989e+00,1.150000000000000000e+01,1.800000000000000000e+01,5.212077999999999989e+00,1.525000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,4.559999799999999937e+01,5.950000000000000000e+01,1.000000000000000000e+00
8.642999999999999641e-03,9.497179999999999511e-01,9.583610000000000184e-01,2.370915000000000106e+00,1.898001500000000163e+01,2.250000000000000000e+01,3.550000000000000000e+01,1.898001500000000163e+01,2.250000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.155602000000000018e+00,1.393478299999999948e+01,0.000000000000000000e+00
3.744524000000000186e+00,3.743901000000000145e+00,3.743901000000000145e+00,5.778761000000000259e+00,4.672282000000000046e+00,1.350000000000000000e+01,2.350000000000000000e+01,4.672282000000000046e+00,1.350000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,4.537946300000000122e+01,5.750000000000000000e+01,1.000000000000000000e+00
4.043063000000000073e+00,3.917605000000000004e+00,3.917605000000000004e+00,4.280605000000000437e+00,5.373072999999999766e+00,1.150000000000000000e+01,1.800000000000000000e+01,7.043527000000000093e+00,1.150000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,5.315740999999999872e+01,6.000000000000000000e+01,1.000000000000000000e+00
7.542000000000000093e-03,7.653919999999999613e-01,7.729340000000000099e-01,1.201654999999999918e+00,1.581152900000000017e+01,9.500000000000000000e+00,1.200000000000000000e+01,1.581152900000000017e+01,1.175000000000000000e+01,2.333333000000000101e+00,3.000000000000000000e+00,1.335332000000000008e+01,1.850000000000000000e+01,0.000000000000000000e+00
4.713060000000000027e-01,7.831280000000000463e-01,7.831280000000000463e-01,1.837348999999999899e+00,8.980330000000000368e+00,8.250000000000000000e+00,8.000000000000000000e+00,9.007339999999999236e+00,9.750000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.515236999999999945e+00,1.110037200000000013e+01,0.000000000000000000e+00
8.536000000000000185e-03,8.633269999999999555e-01,8.718630000000000546e-01,1.342848000000000042e+00,2.308525799999999961e+01,1.550000000000000000e+01,1.700000000000000000e+01,2.308525799999999961e+01,1.550000000000000000e+01,3.500000000000000000e+00,5.000000000000000000e+00,9.331875000000000142e+00,1.568181799999999981e+01,0.000000000000000000e+00
2.524627000000000177e+00,2.065871000000000013e+00,2.065871000000000013e+00,3.835031999999999996e+00,4.302440999999999960e+00,8.250000000000000000e+00,1.100000000000000000e+01,6.268955000000000055e+00,1.100000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,3.423521399999999915e+01,5.050000000000000000e+01,1.000000000000000000e+00
3.948993999999999893e+00,3.763717000000000201e+00,3.763717000000000201e+00,6.170660999999999952e+00,3.889371999999999829e+00,1.200000000000000000e+01,1.350000000000000000e+01,6.851478000000000179e+00,1.325000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,3.981778700000000271e+01,5.550000000000000000e+01,1.000000000000000000e+00
3.718580000000000219e-01,6.417840000000000211e-01,6.417840000000000211e-01,1.101344000000000101e+00,1.543567900000000037e+01,8.500000000000000000e+00,1.250000000000000000e+01,1.543567900000000037e+01,9.750000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.187717000000000134e+00,1.511315199999999948e+01,0.000000000000000000e+00
3.494570000000000176e-01,7.528780000000000472e-01,7.528789999999999649e-01,1.988326999999999956e+00,1.005870700000000006e+01,1.000000000000000000e+01,1.300000000000000000e+01,1.511121100000000084e+01,1.000000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,9.818061999999999401e+00,1.747038300000000177e+01,0.000000000000000000e+00
5.734679999999999778e-01,8.583009999999999806e-01,8.583009999999999806e-01,3.334214999999999929e+00,5.998413000000000217e+00,1.000000000000000000e+01,1.300000000000000000e+01,9.288382999999999612e+00,1.000000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,3.496500999999999859e+00,1.107501700000000078e+01,0.000000000000000000e+00
6.317503000000000313e+00,4.080967000000000233e+00,4.080967000000000233e+00,4.255311999999999983e+00,3.290004999999999846e+00,7.000000000000000000e+00,1.100000000000000000e+01,4.008204000000000100e+00,8.750000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,4.478863499999999931e+01,5.250000000000000000e+01,1.000000000000000000e+00
4.348529999999999895e-01,5.270070000000000032e-01,5.270070000000000032e-01,1.104695999999999900e+00,2.353589600000000104e+01,1.300000000000000000e+01,1.750000000000000000e+01,2.353589600000000104e+01,1.300000000000000000e+01,3.500000000000000000e+00,4.000000000000000000e+00,7.882274999999999920e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.531919999999999837e-01,1.031784999999999952e+00,1.031784999999999952e+00,3.579518999999999895e+00,5.447658999999999807e+00,9.750000000000000000e+00,1.100000000000000000e+01,1.284297699999999942e+01,1.100000000000000000e+01,2.333333000000000101e+00,3.000000000000000000e+00,2.840065000000000062e+00,1.236656699999999987e+01,0.000000000000000000e+00
4.143887999999999572e+00,3.922233999999999998e+00,3.922235000000000138e+00,6.355841999999999992e+00,3.382715000000000138e+00,1.075000000000000000e+01,1.500000000000000000e+01,3.536366000000000120e+00,1.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,2.801157399999999953e+01,3.950000000000000000e+01,1.000000000000000000e+00
4.109782000000000046e+00,4.023838999999999722e+00,4.023838999999999722e+00,2.256184999999999885e+00,7.091617000000000282e+00,8.000000000000000000e+00,1.400000000000000000e+01,7.091617000000000282e+00,1.050000000000000000e+01,2.500000000000000000e+00,2.000000000000000000e+00,3.164062500000000000e+01,5.350000000000000000e+01,1.000000000000000000e+00
2.176219000000000126e+00,6.446769999999999889e+00,4.271742999999999846e+00,1.046034700000000051e+01,2.055381000000000125e+00,1.075000000000000000e+01,1.650000000000000000e+01,3.364069000000000198e+00,1.475000000000000000e+01,2.333333000000000101e+00,2.000000000000000000e+00,3.753048299999999671e+01,6.220370900000000347e+01,1.000000000000000000e+00
2.826839999999999908e-01,3.633790000000000076e-01,3.633790000000000076e-01,1.661882999999999999e+00,1.233540700000000001e+01,1.025000000000000000e+01,7.500000000000000000e+00,1.308028200000000041e+01,1.325000000000000000e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.331583999999999968e+01,1.750000000000000000e+01,0.000000000000000000e+00
4.935749999999999860e-01,6.718720000000000248e-01,6.718720000000000248e-01,3.818985000000000074e+00,7.200866999999999685e+00,1.375000000000000000e+01,2.450000000000000000e+01,1.957305500000000009e+01,1.375000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.288429999999999964e+00,1.246380500000000069e+01,0.000000000000000000e+00
8.370999999999999969e-03,1.207748000000000044e+00,1.216118999999999950e+00,3.218081999999999887e+00,5.904137999999999664e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.274753999999999721e+00,9.750000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.355852900000000005e+01,1.810869599999999835e+01,0.000000000000000000e+00
2.557618000000000169e+00,4.739093999999999696e+00,4.739093999999999696e+00,2.625380999999999965e+00,5.523009000000000057e+00,7.250000000000000000e+00,1.350000000000000000e+01,5.523009000000000057e+00,7.500000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,3.533780699999999797e+01,4.800000000000000000e+01,1.000000000000000000e+00
3.332399999999999946e-02,3.626106000000000051e+00,3.659429999999999961e+00,2.229074999999999918e+00,1.076679900000000067e+01,1.200000000000000000e+01,1.550000000000000000e+01,1.076679900000000067e+01,1.200000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.125417999999999985e+01,1.415188400000000080e+01,0.000000000000000000e+00
4.340799999999999770e+00,4.278438999999999659e+00,4.278438999999999659e+00,8.696790000000000020e+00,2.644654000000000060e+00,1.150000000000000000e+01,1.750000000000000000e+01,2.644654000000000060e+00,1.150000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,4.409394100000000094e+01,5.650000000000000000e+01,1.000000000000000000e+00
3.053690000000000015e-01,5.561549999999999550e-01,5.561549999999999550e-01,1.491694000000000075e+00,1.106124699999999983e+01,8.250000000000000000e+00,6.500000000000000000e+00,1.749718700000000027e+01,1.300000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.322238499999999917e+01,1.797591399999999950e+01,0.000000000000000000e+00
4.221280000000000032e-01,6.801160000000000538e-01,6.801160000000000538e-01,1.243529000000000106e+00,1.769158200000000036e+01,1.100000000000000000e+01,1.750000000000000000e+01,1.769158200000000036e+01,1.100000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.126464299999999952e+01,1.600000000000000000e+01,0.000000000000000000e+00
7.334000000000000241e-03,7.783970000000000056e-01,7.857309999999999572e-01,1.231578999999999979e+00,2.395299500000000137e+01,1.475000000000000000e+01,1.800000000000000000e+01,2.395299500000000137e+01,1.475000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.539521000000000051e+01,1.878260799999999975e+01,0.000000000000000000e+00
2.269407999999999870e+00,4.052660000000000373e+00,4.052660000000000373e+00,8.630900000000000460e+00,1.969667000000000057e+00,8.500000000000000000e+00,1.300000000000000000e+01,2.955150999999999861e+00,9.500000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,4.393565000000000254e+01,5.350000000000000000e+01,1.000000000000000000e+00
2.332322000000000006e+00,4.281144000000000283e+00,4.281144000000000283e+00,7.055584999999999773e+00,4.464547999999999739e+00,1.575000000000000000e+01,2.350000000000000000e+01,1.239719999999999978e+01,1.575000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,4.438835100000000011e+01,5.750000000000000000e+01,1.000000000000000000e+00
2.364120999999999917e+00,4.123187999999999853e+00,4.123187999999999853e+00,4.558239000000000374e+00,4.716732999999999620e+00,1.075000000000000000e+01,1.750000000000000000e+01,4.948442000000000007e+00,1.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,4.334952200000000033e+01,6.100000000000000000e+01,1.000000000000000000e+00
1.145700000000000017e-02,1.119031000000000109e+00,1.130487999999999937e+00,1.161913999999999891e+00,1.678265199999999879e+01,9.750000000000000000e+00,1.450000000000000000e+01,1.678265199999999879e+01,9.750000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.206450300000000020e+01,1.763043400000000105e+01,0.000000000000000000e+00
2.297906999999999922e+00,4.199919000000000402e+00,4.199919000000000402e+00,4.429019000000000261e+00,4.515672999999999604e+00,1.000000000000000000e+01,1.900000000000000000e+01,4.515672999999999604e+00,1.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,4.781178700000000248e+01,6.019990200000000158e+01,1.000000000000000000e+00
2.414597999999999800e+00,4.323889000000000316e+00,4.323889000000000316e+00,2.589107999999999965e+00,8.690253000000000227e+00,1.125000000000000000e+01,2.200000000000000000e+01,8.690253000000000227e+00,1.125000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,3.932065599999999961e+01,5.800000000000000000e+01,1.000000000000000000e+00
