-1.580665845214888343e-01,2.611498851280899536e-01,1.055015858506363619e-01,2.464799442643922645e-01,-5.820829092274987238e-01,-2.583867389973760753e-01,-3.527324001024514932e-02,6.834054687331965472e-02,-5.549539947184799482e-01,-7.129747648633307788e-01,-5.432393449753968317e-01,2.625413004262140970e-01,7.521326965069357051e-01,0.000000000000000000e+00
8.249879153696302314e-01,-2.930456384015143190e-01,3.060460935640018643e-01,1.754176490580557246e+00,-7.090853462442685551e-01,9.685111894165945312e-01,8.163235545228136880e-01,-2.209650470995587479e-01,3.655832353376443078e-01,4.511802359611929436e-01,-1.874757669978787400e-01,6.125333727663192507e-01,4.502429986368058912e-01,0.000000000000000000e+00
-1.094511470801005082e+00,-1.261147656158827290e+00,-1.588367751857816090e+00,-1.284494460790332804e+00,1.989246871992065069e+00,-5.505052933816547700e-01,-1.007806857435573633e-01,1.839699774560185519e+00,-6.572359091691604149e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.676259028124898354e+00,-1.923627998683632434e+00,0.000000000000000000e+00
-1.091277717430561900e+00,-1.012100180070576672e+00,-1.094326180361134604e+00,-1.021612814228599619e+00,4.210989198866501582e-01,-7.842001368890777480e-01,9.574165145637929253e-02,7.246194757527203711e-02,-8.617997380705214594e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.415201219145134193e+00,-1.237828432440795767e+00,0.000000000000000000e+00
6.917746423100517017e-01,-7.509138739207802393e-01,-5.936566786567738507e-01,-3.605502049071377946e-01,-4.843794666125155191e-01,-8.426238477659335757e-01,-1.345422154676489512e+00,-7.382380247593959277e-01,-6.060949519438202371e-01,-2.972052286239243446e-01,-5.432393449753968317e-01,-9.861917035690882516e-01,-1.391284158370986068e+00,0.000000000000000000e+00
2.315286971379226344e+00,-3.951708886011284262e-03,8.741104178391267965e-01,-3.834292808581735712e-01,-2.983807382188904955e-01,-4.336578716279433365e-01,-1.007806857435573633e-01,-5.963181627131289853e-01,-8.617997380705214594e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,2.154519461358948007e-01,2.691091799147279917e-01,0.000000000000000000e+00
9.703100715295204237e-01,-4.933527387395900132e-01,-8.755372291002987140e-02,1.278278429628584290e+00,-8.353663733536460523e-01,-2.583867389973760753e-01,-6.248402516100550752e-01,-1.021031792341202227e+00,-1.458263369157580536e-01,-7.961288716806692589e-01,-8.990029229529149513e-01,-2.082459666525483533e-01,-3.648591856125446564e-01,0.000000000000000000e+00
6.387657806039044317e-01,1.814786983862635983e-01,1.369426034095789502e-01,1.390447301126302548e+00,-8.525496464758732795e-01,-2.583867389973760753e-01,-4.283179144101184610e-01,4.114596071740699301e-01,-3.503901658171190148e-01,-3.803593354412628247e-01,-8.990029229529149513e-01,6.911711910978723949e-01,1.785422705536890420e-01,0.000000000000000000e+00
8.395546116400580683e-01,4.499182955649705384e-01,4.214626246722642522e-01,4.127254305886035590e-01,-7.452381812938305705e-01,-6.673527151353663145e-01,-4.283179144101184610e-01,-7.808049682243026757e-01,-2.481082513664385480e-01,-7.129747648633307788e-01,-8.990029229529149513e-01,3.063439004551626321e-01,3.596760892757669414e-01,0.000000000000000000e+00
-5.446052607189002526e-01,-1.387935006398674398e+00,-1.845391641672052607e+00,-1.038121448143182413e+00,9.727896002493352512e-01,-1.999630281205203586e-01,2.922639886563159761e-01,6.085797410615590985e-01,-2.992492085917787814e-01,2.017184144328205142e-01,1.682878109796393518e-01,-2.119011772224803192e+00,-2.357331191555401606e+00,0.000000000000000000e+00
-9.016572055002748387e-01,-9.702245525182250363e-01,-1.024598181484475568e+00,-9.803546149149587885e-01,5.463361441986023248e-01,-4.920815825047990533e-01,-4.938253601434307027e-01,8.162411242790656996e-01,-4.526720802677994815e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,-1.760601683472162504e+00,-1.744631619400414779e+00,0.000000000000000000e+00
5.063309572537093572e-01,-4.559519892010591713e-01,-1.406192891215767536e-02,1.058539052349555254e-01,-4.362525488217850467e-01,3.373181538690262632e-02,3.023420572306707160e-02,-4.681776985342174235e-01,-4.526720802677994815e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,1.560763344943156605e+00,1.144589303738104524e+00,0.000000000000000000e+00
-1.085152005823196264e+00,7.440514855178185227e-01,-5.778163990829972285e-02,1.241487153814608169e+00,-6.792340865704696862e-01,5.595452132786042920e-01,8.818310002561259298e-01,-5.649431199378494028e-01,1.337261422619108853e+00,2.821067540480731051e+00,7.639322948507519584e+00,1.364787715595035200e+00,1.327370836431157164e+00,1.000000000000000000e+00
6.772144707631713167e-01,-3.949072656178410634e-01,1.058905692956116501e-01,8.152846598202556638e-01,-6.849985786108704344e-01,3.373181538690262632e-02,-7.558551430766795587e-01,-9.013697188183735776e-01,-2.481082513664385480e-01,-7.961288716806692589e-01,-8.990029229529149513e-01,5.579339969933069243e-01,4.502429986368058912e-01,0.000000000000000000e+00
8.993637409880076428e-01,-2.036155385976665677e-01,4.817746164702755851e-01,5.151128243668670059e-01,-4.850269315578726315e-01,5.011215024017485753e-01,6.853086630561893156e-01,-7.251107724752368089e-01,5.873749198560289375e-02,2.017184144328205142e-01,-1.874757669978787400e-01,-2.694168676800223206e-01,1.181643309796630847e-01,0.000000000000000000e+00
-1.096604401354279279e+00,-1.284058043643871772e+00,-1.636406845130285115e+00,-9.929898059038130276e-01,2.992520899451161509e-01,-8.426238477659335757e-01,-3.628104686768062193e-01,-2.670469113227307012e-02,-5.038130374931397704e-01,-2.140511218065859200e-01,-1.874757669978787400e-01,-1.327861571871193691e+00,-1.607857170993675977e+00,0.000000000000000000e+00
-1.647172854235127715e-01,-4.339108464937221354e-01,2.924851644820936417e-02,9.048366020293562295e-01,-7.551534148142732272e-01,-1.999630281205203586e-01,-1.662881314768695773e-01,-1.020903455137584626e+00,-1.969672941410983147e-01,-5.466670501522967740e-01,-5.432393449753968317e-01,-8.375273493930620594e-01,-3.044812460385186714e-01,0.000000000000000000e+00
-1.083762975919005528e-01,-3.260301231237033304e-01,2.412321797724683026e-01,3.909283180506246125e-01,-5.265754268927562709e-01,1.505792371406141084e-01,9.574165145637929253e-02,4.141244719286235609e-01,-3.503901658171190148e-01,2.017184144328205142e-01,1.682878109796393518e-01,-2.608530468545606773e-01,6.011878475718708259e-01,0.000000000000000000e+00
-8.133232229164008564e-02,-2.712625412176696282e-01,3.488494841543827163e-01,1.064514862482991431e+00,-8.215468815599455965e-01,-3.752341607510875643e-01,-1.662881314768695773e-01,-7.420957780107075852e-01,1.610194064362833744e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-8.911190881022574839e-01,4.804319684238188559e-01,0.000000000000000000e+00
-1.097232280520261893e+00,-1.430995062903856363e+00,-1.926041600294218892e+00,-7.999768506942381840e-01,8.837864790007758931e-01,6.763926350323158365e-01,-3.527324001024514932e-02,1.139880987828367775e+00,1.098784492109431271e-01,7.006420574895654285e-01,5.240513889571574158e-01,-1.196405147517186629e+00,-1.740910164716830133e+00,0.000000000000000000e+00
-1.096369511306573896e+00,-1.294770250596966932e+00,-1.657116410664444039e+00,-6.237086004652697691e-01,5.093559829071387934e-01,6.763926350323158365e-01,8.163235545228136880e-01,1.544998032333320392e-01,1.098784492109431271e-01,-4.774340709555192214e-02,5.240513889571574158e-01,-1.308573125233955192e+00,-9.686385813528043398e-01,0.000000000000000000e+00
-1.095702483799307236e+00,-1.257066850523025581e+00,-1.582067958522713536e+00,-7.992248304942246584e-01,8.509608384469961179e-03,-7.257764260122220312e-01,-9.523774802766161729e-01,-3.110534473933610489e-01,-1.015222609746542215e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,-1.577652912467128576e+00,-1.844118705176180706e+00,0.000000000000000000e+00
5.784587646591090593e-01,1.105397055701816234e+00,6.259377540983163644e-03,-1.019180482596933279e+00,5.615675561007299477e-01,-6.089290042585105978e-01,9.574165145637929253e-02,2.030321853310878832e-01,-1.969672941410983147e-01,-2.972052286239243446e-01,-5.432393449753968317e-01,1.235591806749878785e+00,1.144589303738104524e+00,0.000000000000000000e+00
2.136305272143845357e+00,3.418889403201855193e-02,9.490560102989457070e-01,-4.927816402706815535e-01,-3.376594447191266224e-01,-7.257764260122220312e-01,-1.662881314768695773e-01,-5.100843611986219939e-01,-7.083768663945007038e-01,-2.972052286239243446e-01,-5.432393449753968317e-01,1.096596432551702582e+00,1.174778273525117545e+00,0.000000000000000000e+00
1.316851188577879972e+00,8.654818106899628827e-01,5.968773865445047705e-02,4.018616629923894845e-02,-5.494319218244663183e-01,-4.336578716279433365e-01,-2.317955772101818190e-01,-2.541509228371406359e-01,-2.481082513664385480e-01,-2.140511218065859200e-01,-5.432393449753968317e-01,4.417797868090641011e-01,-2.591548168388844043e-03,0.000000000000000000e+00
1.253084495551104807e-02,-1.084635302178450944e+00,-1.249413227945219029e+00,-8.683043004621802119e-01,-3.512294169187129556e-01,-1.426860956534490965e+00,-1.214407263209865029e+00,-2.290878125419942013e-01,-1.117504524197222571e+00,-7.961288716806692589e-01,-5.432393449753968317e-01,-1.319087251053711274e+00,-1.602606946880076988e+00,0.000000000000000000e+00
1.086677010291579482e+00,-6.034552340668787318e-01,-3.039031278038717421e-01,4.901876832854198951e-01,-6.639119402704826145e-01,-2.583867389973760753e-01,-1.662881314768695773e-01,-6.938853180834757550e-01,-7.083768663945007038e-01,-5.466670501522967740e-01,-5.432393449753968317e-01,3.481984523123426989e-01,8.797536119265010612e-02,0.000000000000000000e+00
1.527844185340321959e+00,-4.579245629099277792e-01,-1.793800044672524963e-02,8.403909393779890324e-01,-7.285734159609473792e-01,-1.415393172436646141e-01,6.198012173228770738e-01,-6.835741791858183092e-01,-1.969672941410983147e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,7.996530937431960417e-01,7.823216662939487254e-01,0.000000000000000000e+00
-5.703944814908188388e-01,-1.175819005632660730e+00,-1.428587550195528966e+00,-1.016716164900356212e+00,1.140408183079674620e+00,9.215552626375836387e-02,9.473384459894381715e-01,7.410836701634769819e-01,-4.015311230424592481e-01,2.017184144328205142e-01,1.682878109796393518e-01,-2.225095971907087300e+00,-2.296953251981375566e+00,0.000000000000000000e+00
-1.019655057556956845e-01,4.087681445700944161e-01,2.128508755684149212e-01,-8.454513001075388834e-01,6.221852783117783892e-01,9.215552626375836387e-02,8.163235545228136880e-01,2.593783606385068885e-01,5.873749198560289375e-02,1.185643076154820758e-01,1.682878109796393518e-01,-6.773510193352318132e-02,5.408099079978448964e-01,0.000000000000000000e+00
8.560631660185480385e-01,-2.140055572828583053e-01,4.613584183387514637e-01,4.003784618585617960e-01,-2.276436300922147493e-01,1.319053454677729054e+00,1.864442686255809223e+00,-5.305656839022531157e-01,6.724289786896857635e-01,7.006420574895654285e-01,5.240513889571574158e-01,2.749555949872633381e-02,7.219437267199227959e-01,0.000000000000000000e+00
-8.949683600605892186e-01,-1.422901280741285301e+00,-1.914099736097081950e+00,-1.167760621550507416e+00,1.388897548833869511e+00,-3.752341607510875643e-01,3.023420572306707160e-02,1.124264857123205896e+00,-8.106587808451811705e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.518735551315241405e+00,-1.853724291960952231e+00,0.000000000000000000e+00
-1.084925648106283447e+00,1.016795947920778737e-01,8.732512107453800632e-02,1.323011289080429753e+00,-6.545436136914697389e-01,7.932400567860272700e-01,2.922639886563159761e-01,-7.256628050781208650e-01,4.167241925629845412e-01,-3.803593354412628247e-01,-1.874757669978787400e-01,1.490986632513515264e+00,1.506856941182260323e+00,0.000000000000000000e+00
-6.591992146910963246e-02,-2.923323268472887704e-01,3.074477378210356826e-01,-2.949784241661524420e-01,-5.238501799586161578e-01,-8.426238477659335757e-01,-4.283179144101184610e-01,-6.968305987978099525e-01,-7.083768663945007038e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,7.943895681142651988e-01,6.313768173588838462e-01,0.000000000000000000e+00
-1.095992081144448349e+00,-1.355573148661026517e+00,-1.776049004420583444e+00,-1.160729597738730634e+00,1.161005070004843320e+00,-5.505052933816547700e-01,-1.017884926009928526e+00,7.602291569805503801e-01,-9.640816525212019261e-01,-5.466670501522967740e-01,-5.432393449753968317e-01,-1.175125020806000675e+00,-1.691801586430477400e+00,0.000000000000000000e+00
-1.095992081144448349e+00,-1.279200520982357814e+00,-1.625978177239579159e+00,-1.109737899803000527e+00,2.073824190790693134e+00,6.179689241554600088e-01,2.267565429230037344e-01,1.608724684817935069e+00,5.873749198560289375e-02,2.017184144328205142e-01,1.682878109796393518e-01,-1.556417922206473348e+00,-2.000313838602784333e+00,0.000000000000000000e+00
-1.095179502111894188e+00,-1.247975538093925252e+00,-1.563448907368812923e+00,-1.269015986770636983e+00,4.609477671160476575e+00,1.435900876431440487e+00,4.232788801229404041e-01,3.965698360376828102e+00,7.747108931403662302e-01,7.006420574895654285e-01,8.798149669346755353e-01,-1.653585552863542363e+00,-1.914997153355344262e+00,0.000000000000000000e+00
-1.092393445157163745e+00,-1.008176044931181181e+00,-1.088226311478198038e+00,7.932094075874037697e-01,-8.444760711765550987e-01,-7.257764260122220312e-01,-4.283179144101184610e-01,-7.389237073608727613e-01,-1.117504524197222571e+00,-7.961288716806692589e-01,-5.432393449753968317e-01,-1.204118077861583425e+00,-8.478827022047523698e-01,0.000000000000000000e+00
-1.304589734870970352e-01,2.220913108301112437e+00,1.287051364891711458e-01,3.914745148764320337e-01,-7.698361336647766562e-01,-7.842001368890777480e-01,-2.973030229434940330e-01,-6.499802143842097202e-01,5.873749198560289375e-02,-5.466670501522967740e-01,-1.874757669978787400e-01,-1.066583832715421315e-01,6.011878475718708259e-01,0.000000000000000000e+00
2.565925694120973599e+00,2.821916543865871096e-01,1.436376933001436429e+00,-3.330547053704434601e-01,-2.896146879973242605e-01,-3.168104498742318476e-01,2.922639886563159761e-01,-2.414038674433889031e-01,-7.595178236198409927e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-3.063776708598162091e-01,5.778639140563712057e-02,0.000000000000000000e+00
1.705134475471497879e+00,-3.642378178778412079e-01,1.661554774364098208e-01,3.276219851243818426e-01,-2.979502856621151774e-01,9.100874785397388145e-01,4.887863258562525903e-01,-5.959180428415649100e-01,3.144422781123040744e-01,-4.774340709555192214e-02,1.682878109796393518e-01,9.838658221402125648e-01,7.823216662939487254e-01,0.000000000000000000e+00
8.112990453672305202e-01,4.616494136993987141e-01,4.622421423664420659e-01,-1.420332303761611126e-01,3.635584869289962828e-01,1.903290563446286443e+00,2.257487360655682451e+00,1.897621428742806912e-02,1.183838550943088208e+00,6.174879506722267264e-01,1.235578544912193655e+00,6.640155295216960685e-01,1.084211364164078484e+00,0.000000000000000000e+00
-5.398497410564839782e-01,-1.229746096405033295e+00,-1.534553304755202019e+00,-1.179623627211469961e+00,2.178705653053678137e+00,2.674266588943255973e-01,1.078353337456062544e+00,1.706215468760514220e+00,-2.481082513664385480e-01,2.017184144328205142e-01,1.682878109796393518e-01,-2.037777718936436333e+00,-2.146008403046310686e+00,0.000000000000000000e+00
7.642653247250478232e-01,-1.790105292962010097e-01,5.301230131524364841e-01,1.601951678600287643e+00,-9.485123460956977892e-01,-6.673527151353663145e-01,-5.593328058767429445e-01,-9.659301480643987803e-02,-1.066363566971882282e+00,-7.961288716806692589e-01,-8.990029229529149513e-01,3.355790530181367859e-01,4.804319684238188559e-01,0.000000000000000000e+00
-4.478082097922649052e-02,5.022761009180471969e-01,4.085682218715100400e-01,4.448828990859921007e-01,-5.613149129457362108e-01,9.215552626375836387e-02,4.232788801229404041e-01,5.868944061966904213e-01,2.308939609900573231e+00,9.501038790179378024e-01,1.947105700867229894e+00,1.168149188483679352e-01,5.408099079978448964e-01,0.000000000000000000e+00
1.020812435589851352e+00,-1.373542404388177207e-01,6.119775890352983083e-01,-1.544459096091166106e-01,-3.273559108424889397e-01,-8.311560636680886960e-02,-4.938253601434307027e-01,-6.232515428643619071e-01,-3.503901658171190148e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,1.883726745828136762e-01,-3.278051795540182917e-02,0.000000000000000000e+00
-1.096621466015864854e+00,-1.269833099843120428e+00,-1.608479717127347941e+00,-1.267185827578370949e+00,2.969642400305131158e+00,2.674266588943255973e-01,1.078353337456062544e+00,2.441417304001813449e+00,-2.481082513664385480e-01,-2.140511218065859200e-01,1.682878109796393518e-01,-1.512703064701814482e+00,-1.331252969303933664e+00,0.000000000000000000e+00
-1.084222985570411968e+00,2.052118824547868314e-01,1.696860273634294702e-01,8.683199891640667190e-01,-4.762587380040734786e-01,1.085358611170305965e+00,2.267565429230037344e-01,2.301626281632370569e-02,4.678651497883248300e-01,1.092857674015283465e+01,7.639322948507519584e+00,1.322998406425439866e+00,1.114400333951091504e+00,1.000000000000000000e+00
-1.096384568360913914e+00,-1.339242553388576784e+00,-1.744526133734486173e+00,-1.239989328213665587e+00,1.784734396992636585e+00,-4.336578716279433365e-01,-6.248402516100550752e-01,1.340006171373661292e+00,-8.106587808451811705e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,-1.229849137315025098e+00,-1.597249612301673505e+00,0.000000000000000000e+00
-1.094134040638879757e+00,-1.184902208059594342e+00,-1.438002108546262203e+00,-7.574336459902828445e-01,1.554845082025553826e-01,-3.752341607510875643e-01,-2.973030229434940330e-01,-1.744354226825816645e-01,-8.106587808451811705e-01,-5.466670501522967740e-01,-1.874757669978787400e-01,-1.726133711744329835e+00,-1.914401766493204704e+00,0.000000000000000000e+00
1.678544219408685922e+00,5.676770015742795827e-01,1.614326244359652884e-01,-9.356179310423093920e-01,5.609572422474098374e-01,-3.168104498742318476e-01,2.267565429230037344e-01,2.024648784426503201e-01,-5.038130374931397704e-01,-2.140511218065859200e-01,-1.874757669978787400e-01,3.248904679782233518e-01,6.615657871458967554e-01,0.000000000000000000e+00
2.609590147903651847e+00,2.279051430636355458e-01,1.329704923583567622e+00,9.794858193871485152e-01,-5.701002531573986509e-01,7.932400567860272700e-01,1.078353337456062544e+00,-7.651901657178848959e-01,2.121603636616236077e-01,-4.774340709555192214e-02,1.682878109796393518e-01,9.784910967104282209e-01,8.125106360809617456e-01,0.000000000000000000e+00
3.627383547356856641e-01,-9.097873418246005262e-01,-9.058401594420029124e-01,-6.085798871118769382e-01,-1.712518446003790940e-01,-6.089290042585105978e-01,-7.558551430766795587e-01,-4.781476563795660772e-01,-6.060949519438202371e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.262583527399672167e+00,-1.391284158370986068e+00,0.000000000000000000e+00
6.317160677618679498e-01,2.635979998731089458e-01,1.212876495682271571e-01,1.893955963124640263e-01,-4.586407256606051530e-01,9.215552626375836387e-02,-3.527324001024514932e-02,1.050751048953046052e+00,5.873749198560289375e-02,1.185643076154820758e-01,-1.874757669978787400e-01,5.993072301552828662e-01,5.408099079978448964e-01,0.000000000000000000e+00
-8.370481215382909179e-02,1.112540861701473149e+00,3.271823094689065847e-01,-2.884365785427337459e-01,3.146446089867505624e-01,1.319053454677729054e+00,1.733427794789184739e+00,-2.649085113452423479e-02,8.769928075910466969e-01,8.253729682537516155e-01,8.798149669346755353e-01,5.912092038215854828e-01,1.265345182886156383e+00,0.000000000000000000e+00
2.010689788704282943e+00,-1.176712651797393178e-01,6.506535537979902806e-01,4.738615997565143872e-02,-1.325037914388067506e-01,9.100874785397388145e-01,2.267565429230037344e-01,-4.421300609202433729e-01,3.144422781123040744e-01,4.511802359611929436e-01,5.240513889571574158e-01,-1.123356863086806490e+00,-1.149772400074882128e+00,0.000000000000000000e+00
-1.377862380308028378e-01,2.651470102869875611e-01,1.117666097157970356e-01,2.545609454243156766e-01,-6.339758403624644600e-01,-4.336578716279433365e-01,-1.662881314768695773e-01,-7.352138822446496746e-01,7.596534760262651717e-03,-3.803593354412628247e-01,-1.874757669978787400e-01,2.276510293316738875e-01,9.634554850160266248e-01,0.000000000000000000e+00
9.181935912439302960e-01,-2.182596220558621347e-01,4.529999826375041838e-01,-8.778208501222682925e-01,8.628952411156215474e-01,3.258503697711813141e-01,6.853086630561893156e-01,4.831262229413165188e-01,4.678651497883248300e-01,7.006420574895654285e-01,1.682878109796393518e-01,5.302379973934289170e-01,1.144589303738104524e+00,0.000000000000000000e+00
1.055018549737888334e+00,-7.008361564665153975e-02,7.441624213870114968e-01,6.023614222277983155e-01,-8.884129530629735205e-01,-1.076318691273356443e+00,-4.938253601434307027e-01,-9.620717219060223035e-01,-1.424350267549264082e+00,-7.961288716806692589e-01,-8.990029229529149513e-01,2.393987480221461406e-01,-3.044812460385186714e-01,0.000000000000000000e+00
-1.092564593674829609e+00,-8.807727031631115144e-01,-8.381280654580184342e-01,-2.185779697545145728e-01,-5.652856145182140191e-01,-8.426238477659335757e-01,-2.317955772101818190e-01,7.762766202277547878e-01,-4.354442246507758685e-02,-2.140511218065859200e-01,-1.874757669978787400e-01,-1.550501354204636861e+00,-9.823607964356723121e-01,0.000000000000000000e+00
-1.490529298916912493e-01,-3.929752419198069280e-01,1.096862364309385413e-01,-3.585114409437169525e-01,-3.176982344120338198e-01,-4.336578716279433365e-01,1.612490971896915204e-01,-4.869934600131471947e-01,-6.060949519438202371e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,-8.995782818662509395e-02,5.778639140563712057e-02,0.000000000000000000e+00
4.409738052832430921e-01,-9.535382230598179465e-01,-9.918091226013262540e-01,-5.600754533975509375e-01,-3.635530414248644981e-01,-9.010475586427892924e-01,-8.213625888099918004e-01,-4.865013623785764407e-01,-9.129406952958616372e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.062815205212867431e+00,-1.391284158370986068e+00,0.000000000000000000e+00
1.681408071144173677e+00,-5.257175455689350185e-01,-1.511499808896388797e-01,-9.259091173181401846e-01,7.497428383768710569e-01,-2.469189548995311817e-02,6.198012173228770738e-01,3.779473265952039696e-01,-5.038130374931397704e-01,-4.774340709555192214e-02,-1.874757669978787400e-01,9.883393914962952387e-01,1.023833424590052665e+00,0.000000000000000000e+00
-4.527419045977042894e-02,1.258045728306074862e+00,5.211510411795053921e-01,4.729037349713781646e-01,-8.194240895942715985e-01,-9.010475586427892924e-01,-4.938253601434307027e-01,-8.664578488132483880e-01,-1.969672941410983147e-01,-7.961288716806692589e-01,-8.990029229529149513e-01,-1.629574199612808250e-01,5.106209382108318762e-01,0.000000000000000000e+00
-3.851307115925243357e-02,1.314638060699662159e+00,4.379962319936067106e-01,4.795891702122752065e-01,-3.986075973160816410e-01,7.932400567860272700e-01,1.612490971896915204e-01,3.303013511340788244e-01,2.121603636616236077e-01,3.264493251970067567e-01,1.682878109796393518e-01,-2.109040932574376692e-01,7.823216662939487254e-01,0.000000000000000000e+00
2.052259806228252881e+00,-1.286533140231151950e-01,6.290740271513258763e-01,-1.633846240531054705e-01,-3.006571356612561252e-01,-2.469189548995311817e-02,9.574165145637929253e-02,-2.802598236181715885e-01,-5.038130374931397704e-01,2.017184144328205142e-01,1.682878109796393518e-01,-1.269627617613477755e+00,-1.451662097945012109e+00,0.000000000000000000e+00
-1.081939834230640995e+00,1.066409326193806795e+00,2.692621674573166257e-01,1.130368607339654607e+00,-8.998494166357214885e-01,-7.257764260122220312e-01,-1.007806857435573633e-01,3.378778948431344076e-01,-4.354442246507758685e-02,-1.724743178597381299e-01,1.682878109796393518e-01,5.017071786244174936e-01,1.144589303738104524e+00,0.000000000000000000e+00
-4.708478460285271151e-03,-1.806874565624398132e-01,5.268278815114817437e-01,1.268084609811479968e+00,-8.443705120640844219e-01,-3.168104498742318476e-01,-2.317955772101818190e-01,-1.103833694326622261e+00,-3.503901658171190148e-01,-7.961288716806692589e-01,-5.432393449753968317e-01,-5.037813217587426839e-01,1.181643309796630847e-01,0.000000000000000000e+00
-1.095731092202553381e+00,-1.260228276822270121e+00,-1.588321392564560064e+00,-9.986089230894895641e-01,1.595130583783263667e+00,7.348163459091715533e-01,7.508161087895014463e-01,1.163763163415450164e+00,1.610194064362833744e-01,4.511802359611929436e-01,5.240513889571574158e-01,-1.671251617658447763e+00,-1.937310726594019261e+00,0.000000000000000000e+00
-1.083926863501723403e+00,-3.490798551914338077e-01,2.191050339742188491e-01,7.977225718113407638e-01,-6.172187331325468262e-01,3.258503697711813141e-01,-3.628104686768062193e-01,-5.539197344638393528e-01,2.121603636616236077e-01,-4.774340709555192214e-02,1.682878109796393518e-01,1.645107915170140211e+00,1.144765728077539624e+00,0.000000000000000000e+00
-1.082485401499563960e+00,-2.451074155929388876e-01,4.254893639099133207e-01,3.603305178922380780e-01,-7.616094887218252119e-01,-7.842001368890777480e-01,-6.903476973433673169e-01,-1.026904589111672816e+00,-6.060949519438202371e-01,-7.961288716806692589e-01,-5.432393449753968317e-01,-1.373269661767806182e+00,-6.462648221910320956e-01,0.000000000000000000e+00
1.679002957664247786e+00,-2.909797996677263576e-01,3.101061535436787642e-01,2.944618230269753223e-01,-5.041265223073371216e-01,9.215552626375836387e-02,9.574165145637929253e-02,-7.875656658549905487e-01,-4.015311230424592481e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,1.104380623777088566e+00,9.634554850160266248e-01,0.000000000000000000e+00
1.864267965675753924e+00,-1.498668678729659920e-01,5.873905032386577130e-01,5.626204749496910296e-01,-5.586068126694594405e-01,2.674266588943255973e-01,4.887863258562525903e-01,-8.382068955081846129e-01,-2.481082513664385480e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,9.962237719641472422e-01,1.144589303738104524e+00,0.000000000000000000e+00
1.154683969516313996e-01,-7.723419741915917847e-01,-6.357625067564448562e-01,-7.116313394116503543e-01,1.855111989563471703e-02,-4.920815825047990533e-01,-8.868700345433040422e-01,-3.017195307214404765e-01,-9.129406952958616372e-01,-2.972052286239243446e-01,-1.874757669978787400e-01,-1.076204180988621584e+00,-1.662984886454102806e+00,0.000000000000000000e+00
5.177637786141502385e-01,-5.144579134695739242e-01,-1.290250081832607920e-01,1.174089385976779587e+00,-8.181836360644771933e-01,-2.583867389973760753e-01,-6.903476973433673169e-01,-6.499508279870036542e-01,-3.503901658171190148e-01,-2.972052286239243446e-01,-8.990029229529149513e-01,8.711179778112471128e-01,7.521326965069357051e-01,0.000000000000000000e+00
-1.091883747226435469e-01,3.626012199620637366e-01,3.023018562696308531e-01,3.202884843944303617e-01,1.464723319962437376e-01,2.545951383091699771e+00,2.388502252122306935e+00,-1.828125381844510344e-01,1.746389080421830720e+00,7.837961643069041306e-01,1.591342122889711774e+00,2.759955188895537592e-01,1.785422705536890420e-01,0.000000000000000000e+00
9.842554133575132091e-01,7.153464535716559658e-03,8.959318820474702072e-01,2.160228459030580250e+00,-8.210410551529798706e-01,6.179689241554600088e-01,3.023420572306707160e-02,-1.050286033772349414e+00,5.873749198560289375e-02,-7.961288716806692589e-01,-5.432393449753968317e-01,2.188085860695416357e-02,5.778639140563712057e-02,0.000000000000000000e+00
-8.815535284471794908e-01,-1.436900987663674023e+00,-1.941608906096758513e+00,-1.212792828848959781e+00,1.240742566010549774e+00,-7.257764260122220312e-01,-5.593328058767429445e-01,8.343477936536594086e-01,-1.117504524197222571e+00,-5.466670501522967740e-01,-5.432393449753968317e-01,-1.472567459335677897e+00,-1.824999306074790439e+00,0.000000000000000000e+00
-1.092623818088567234e+00,-8.709102032552307193e-01,-8.188346314600358777e-01,-1.089259864767958108e+00,1.565196627207478430e+00,2.090029480174698528e-01,-3.628104686768062193e-01,2.681547003585574185e+00,-2.481082513664385480e-01,2.848725212501589943e-01,1.682878109796393518e-01,-1.472682557284531235e+00,-1.056461071848445510e+00,0.000000000000000000e+00
